-8.500000  4700.000000  -1.2444461e-06 
-8.500000  4900.000000  -1.3105094e-06 
-8.500000  5100.000000  -1.0215014e-06 
-8.500000  5300.000000  -7.4735698e-07 
-8.500000  5500.000000  -5.6387021e-07 
-8.500000  5700.000000  -8.3994625e-07 
-8.500000  5900.000000  -1.4752757e-06 
-8.500000  6100.000000  -1.9794563e-06 
-8.500000  6300.000000  -2.6246437e-06 
-8.500000  6500.000000  -2.6563038e-06 
-8.500000  6700.000000  -3.8883215e-06 
-8.500000  6900.000000  -3.4133273e-06 
-8.500000  7100.000000  -6.1456328e-06 
-8.500000  7300.000000  -1.3367007e-05 
-8.500000  7500.000000  -1.9970609e-05 
-8.500000  7700.000000  -4.2360672e-05 
-8.500000  7900.000000  -6.2783717e-05 
-8.500000  8100.000000  -8.6419326e-05 
-8.500000  8300.000000  -7.0318113e-05 
-8.500000  8500.000000  -2.4652334e-04 
-8.500000  8700.000000  -1.6654034e-03 
-8.500000  8900.000000  -1.6654034e-03 
-8.500000  9100.000000  -1.6654034e-03 
-7.500000  1900.000000  -7.2657030e-03 
-7.500000  2100.000000  -7.2657030e-03 
-7.500000  2300.000000  -7.2657030e-03 
-7.500000  2500.000000  -7.2657030e-03 
-7.500000  2700.000000  -1.5998316e-03 
-7.500000  2900.000000  -2.3811289e-04 
-7.500000  3100.000000  -2.0267757e-05 
-7.500000  3300.000000  -2.4938442e-06 
-7.500000  3500.000000  -8.3366597e-07 
-7.500000  3700.000000  -9.1806281e-07 
-7.500000  3900.000000  -4.8707002e-07 
-7.500000  4100.000000  5.1345792e-08 
-7.500000  4300.000000  -1.2085925e-08 
-7.500000  4500.000000  -3.3541744e-07 
-7.500000  4700.000000  -8.0782402e-07 
-7.500000  4900.000000  -8.9694497e-07 
-7.500000  5100.000000  -6.3319921e-07 
-7.500000  5300.000000  -2.4390281e-07 
-7.500000  5500.000000  -1.9454040e-07 
-7.500000  5700.000000  -6.1565961e-07 
-7.500000  5900.000000  -1.3785219e-06 
-7.500000  6100.000000  -2.0659309e-06 
-7.500000  6300.000000  -3.1792632e-06 
-7.500000  6500.000000  -3.0585203e-06 
-7.500000  6700.000000  -3.1986885e-06 
-7.500000  6900.000000  -2.2954271e-07 
-7.500000  7100.000000  -3.6595953e-07 
-7.500000  7300.000000  -1.2976903e-06 
-7.500000  7500.000000  -6.9906805e-07 
-7.500000  7700.000000  3.3475923e-07 
-7.500000  7900.000000  2.8440217e-07 
-7.500000  8100.000000  1.0553006e-05 
-7.500000  8300.000000  1.4479358e-05 
-7.500000  8500.000000  -9.1222797e-07 
-7.500000  8700.000000  4.2679437e-04 
-7.500000  8900.000000  4.2679437e-04 
-7.500000  9100.000000  4.2679437e-04 
-6.500000  1900.000000  4.8655021e-03 
-6.500000  2100.000000  4.8655021e-03 
-6.500000  2300.000000  4.8655021e-03 
-6.500000  2500.000000  4.8655021e-03 
-6.500000  2700.000000  4.2111409e-04 
-6.500000  2900.000000  -3.6891498e-05 
-6.500000  3100.000000  -9.2684221e-06 
-6.500000  3300.000000  -9.1678358e-07 
-6.500000  3500.000000  -4.0939280e-07 
-6.500000  3700.000000  -7.6268224e-07 
-6.500000  3900.000000  -7.1198435e-07 
-6.500000  4100.000000  -1.9766605e-08 
-6.500000  4300.000000  -4.7196793e-08 
-6.500000  4500.000000  -3.3416589e-07 
-6.500000  4700.000000  -7.7923338e-07 
-6.500000  4900.000000  -8.5387601e-07 
-6.500000  5100.000000  -5.8511994e-07 
-6.500000  5300.000000  -1.9422413e-07 
-6.500000  5500.000000  -1.9411955e-07 
